-1.428109561043528,1.000107,0.00038220282
-1.4279038458730837,0.99988765,0.00038216615
-1.4277293706723757,0.9999713,0.00038235646
-1.4277117376446886,1.0008514,0.00038297975
-1.4267207468232648,1.0009946,0.00038240617
-1.4265150404994742,0.9997445,0.00038211848
-1.4263405317775213,1.0002985,0.00038245876
-1.426322936456121,1.0002987,0.0003829667
-1.4253319326025462,1.0005108,0.00038227256
-1.425126235591984,0.9994204,0.00038206228
-1.4249516924170056,0.99972796,0.00038227552
-1.424934135733212,0.9996854,0.00038283903
-1.4239431188470362,0.99934363,0.0003820708
-1.423737430683583,0.99969035,0.00038209368
-1.4235628535221512,0.9993302,0.00038224887
-1.4235453345446443,0.99985605,0.00038287224
-1.4225543046258622,0.9999219,0.00038215204
-1.4223486253099735,1.0001545,0.00038215556
-1.422174014160726,1.0001924,0.00038242445
-1.422156533354713,1.0001816,0.00038292923
-1.4211654904051434,1.0005463,0.00038235687
-1.4209598204029361,1.0002435,0.00038215326
-1.4207851747993008,1.0002581,0.0003823878
-1.42076773216569,1.0017534,0.00038319218
-1.4197766766491782,1.0005834,0.0003822729
-1.4195710154949879,0.99926907,0.0003821573
-1.4193963359044464,0.9997274,0.00038231714
-1.4193789314423282,1.000144,0.00038300452
-1.418387862427096,0.9994893,0.00038209182
-1.4181822101218364,0.999603,0.00038213085
-1.4180074965430212,0.99988186,0.00038243452
-1.4179901302542133,1.0000472,0.0003829293
-1.4169990486720385,0.9998837,0.00038215952
-1.4167934052143436,1.0000174,0.0003821957
-1.4166186576481667,0.9996554,0.00038228225
-1.4166013290660984,0.99984413,0.00038298205
-1.4156102344517754,1.0004627,0.000382227
-1.415404600306398,0.9994929,0.00038210253
-1.4152298182885605,1.000458,0.00038243228
-1.4152125278770753,1.0000155,0.00038288097
-1.4142214202315122,0.9997625,0.00038218772
-1.4140157953984498,0.9993209,0.00038209735
-1.4138409793937061,0.9998327,0.00038233434
-1.413823726687144,0.9997852,0.000382815
-1.4128326064764551,0.99926525,0.0003821502
